frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
602,6736,712,730,0.493416,0.5058900000000001,0.0,0.021631436485371393,1.3964816004949583e-13,1.2820582863973942,112,694,0.077616,0.48094200000000004,-0.03506902696704215,0.013275581464070287,-0.16578157905975657,-1.3727001322377725,60,772,0.041580000000000006,0.534996,0.005597067355250091,0.0,-0.46816795454386984,8.305053548381279e-13,654,542,0.453222,0.375606,3.734612241319904e-15,0.0,1.604106529490713e-13,6.209488859950888e-13
603,6752,712,730,0.493416,0.5058900000000001,-7.941568394983116e-15,0.010416970000311915,7.382333236243535e-13,-0.7370854689410481,112,694,0.077616,0.48094200000000004,-0.0389801865270722,-3.970784197491558e-15,-0.20557260446372788,1.1284029477950727e-12,62,772,0.042966000000000004,0.534996,-0.005128854015586275,-3.970784197491558e-15,-1.2956744358446448,1.5450876354450684e-12,654,542,0.453222,0.375606,-5.956176296237337e-15,-5.956176296237337e-15,9.19300256219993e-13,8.729431489751441e-13
604,6758,712,732,0.493416,0.5072760000000001,8.212616380901639e-15,0.003778610131316863,6.810690818808601e-13,-1.9419133984195929,112,694,0.077616,0.48094200000000004,-0.02894894740662197,4.1063081904508196e-15,-0.7250068980804587,4.660839931615742e-13,60,772,0.041580000000000006,0.534996,-0.0036264640341705416,0.0,-1.0769323451333623,1.3929003575593739e-12,654,542,0.453222,0.375606,4.1063081904508196e-15,2.0531540952254098e-15,1.1147201835824668e-12,6.857593703780596e-13
605,6769,712,732,0.493416,0.5072760000000001,0.0,0.009700479047442614,6.941681336786056e-13,-0.3611040260297848,110,694,0.07623,0.48094200000000004,-0.02828333304033198,4.1063081904508196e-15,0.4428465266821381,8.199877319216645e-13,60,772,0.041580000000000006,0.534996,-0.008107985296831145,0.0,-0.3530670592881419,8.629922103915529e-13,654,542,0.453222,0.375606,0.0,0.0,-1.1886839981276553e-12,-7.103506930527988e-13
606,6777,712,730,0.493416,0.5058900000000001,-4.187285442851042e-15,-0.003036255811383261,-7.281259281163579e-13,-0.6488537322773017,110,694,0.07623,0.48094200000000004,-0.031771984197956515,0.0,2.044324639477769,-1.1471867194380776e-12,60,772,0.041580000000000006,0.534996,-0.01952956715237278,0.0,1.6056899151097068,-1.2413687790895328e-12,654,542,0.453222,0.375606,-4.6471561948375864e-15,-4.6471561948375864e-15,6.19069807125121e-14,4.5116147298558616e-13
607,6789,712,730,0.493416,0.5058900000000001,-7.494709542126055e-15,-0.01850896556972963,4.573669538196351e-13,0.4687006647320678,110,694,0.07623,0.48094200000000004,-0.01660357726049595,-1.1242064313189084e-14,1.232676715768312,1.095957556371878e-12,60,772,0.041580000000000006,0.534996,-9.368386927657569e-16,-7.494709542126055e-15,1.152284656664168e-13,2.5190772050015154e-13,654,542,0.453222,0.375606,-3.8136459910727355e-15,0.0,2.4848592232049285e-13,-1.911533455599597e-13
608,6800,712,732,0.493416,0.5072760000000001,-3.597781125954425e-15,-0.012713451846480478,-6.64683356531292e-13,0.15105372461330027,110,694,0.07623,0.48094200000000004,0.0,-3.597781125954425e-15,-1.232320620433958e-13,-9.68645856499771e-14,60,772,0.041580000000000006,0.534996,2.2486132037215157e-16,0.0,-2.5129474706987707e-14,-9.783588278138225e-13,,,,,,,,
609,6810,712,730,0.493416,0.5058900000000001,3.342892982758793e-15,-0.0016375782023257401,5.20981034247837e-13,-0.5750550987965738,110,694,0.07623,0.48094200000000004,4.178616228448491e-16,0.0,1.9011207455142117e-13,6.619196311810764e-13,60,772,0.041580000000000006,0.534996,0.007526314034549495,0.0,1.0963464503673128,1.3421639263659483e-12,654,542,0.453222,0.375606,0.0,1.690716744032685e-15,7.133889770313907e-13,5.083781453173386e-13
610,6827,712,730,0.493416,0.5058900000000001,3.4217447119818965e-15,-0.00823414940046658,1.0550463026222206e-13,0.004053498063062356,110,694,0.07623,0.48094200000000004,4.2771808899773706e-16,6.843489423963793e-15,-1.0373645665030355e-14,1.2914693687061078e-13,60,772,0.041580000000000006,0.534996,0.009743028660449337,3.4217447119818965e-15,0.29401566741918755,-1.0151939592099898e-13,654,542,0.453222,0.375606,0.0,-3.762927423720017e-15,-8.507931591899496e-14,-1.1210769931850141e-13
611,6837,712,730,0.493416,0.5058900000000001,0.0,-0.008270338331785207,-8.095154062705124e-13,1.3111740106989085,110,694,0.07623,0.48094200000000004,-4.533675659784695e-16,-3.626940527827756e-15,-2.480034541707881e-13,-6.190945543414083e-13,60,772,0.041580000000000006,0.534996,0.00430596005928006,0.0,-0.4381637769450835,-9.602263983174197e-13,654,542,0.453222,0.375606,-9.104854293892401e-15,-2.2762135734731003e-15,1.1732085366298617e-12,3.215874302065068e-13
612,6852,712,730,0.493416,0.5058900000000001,-6.8894524504817916e-15,-3.4447262252408958e-15,-4.3513363820345417e-13,-1.3274664182128423e-13,110,694,0.07623,0.48094200000000004,-8.611815563102239e-16,-6.8894524504817916e-15,-7.831336358376877e-14,-4.445886825889879e-13,62,772,0.042966000000000004,0.534996,-0.0009015139167816747,-3.4447262252408958e-15,-0.6044611212950325,-7.230748556915673e-13,654,542,0.453222,0.375606,-3.4447262252408958e-15,-1.7223631126204479e-15,-6.839599425525854e-13,-1.591783996423475e-13
613,6859,712,730,0.493416,0.5058900000000001,0.0,0.0,3.563653453055731e-13,8.782697119714416e-13,110,694,0.07623,0.48094200000000004,0.0,0.0,1.7963497810500904e-13,2.600108593089349e-13,60,772,0.041580000000000006,0.534996,0.009131016685364727,0.0,0.13609906731579183,8.959979261201055e-13,654,542,0.453222,0.375606,0.0,1.8496012010302946e-15,4.0707629868022016e-13,4.2455187151867803e-13
614,6866,712,730,0.493416,0.5058900000000001,-3.556015193514373e-15,-3.556015193514373e-15,-6.785733123514364e-13,-8.811749988164075e-13,110,694,0.07623,0.48094200000000004,-8.890037983785932e-16,0.0,-3.43379377928783e-14,-7.903759915326922e-13,60,772,0.041580000000000006,0.534996,0.0033666285335516768,0.005138910044404788,-0.4352106871697615,1.2761677513290837,654,542,0.453222,0.375606,-7.112030387028746e-15,-7.112030387028746e-15,-6.178183803420377e-13,-3.3835582723245965e-13
615,6888,712,730,0.493416,0.5058900000000001,3.5415118847740342e-15,3.5415118847740342e-15,3.2681884504063077e-13,2.9149858362170737e-13,110,694,0.07623,0.48094200000000004,4.426889855967543e-16,7.0830237695480685e-15,2.7528980896254808e-14,2.862212838753435e-13,60,772,0.041580000000000006,0.534996,-0.007585490883906107,0.007750834724535337,0.09189176120033814,-0.16191336689668603,654,542,0.453222,0.375606,0.0,1.7707559423870171e-15,3.8033069596650326e-13,-5.3873224219606345e-17
616,6893,712,730,0.493416,0.5058900000000001,0.0,0.01051191880670362,-4.983705943937096e-13,1.098092844239107,110,694,0.07623,0.48094200000000004,0.0,0.0,-4.382822740706369e-14,-1.5947622945504865e-13,62,772,0.042966000000000004,0.534996,0.0006785535046796285,0.004646501493173439,-0.8321983962911508,-0.6531143894540316,654,542,0.453222,0.375606,3.3956379386447027e-15,0.0,-5.919735312785162e-13,-8.783891764131902e-15
617,6906,712,730,0.493416,0.5058900000000001,3.5276296958658054e-15,0.023368750717942588,1.1801305465484716e-13,1.2519489269782549,110,694,0.07623,0.48094200000000004,4.4095371198322567e-16,7.055259391731611e-15,1.0243070529720204e-14,-3.837241151125532e-13,60,774,0.041580000000000006,0.536382,-0.006210971612154491,-0.0020423544496356184,-0.6763002388501935,-0.8304400994929249,654,542,0.453222,0.375606,0.0,-0.013414953153611481,1.4156141231736203e-13,-0.9029191702196807
618,6919,712,730,0.493416,0.5058900000000001,0.0,0.013594831184289164,6.536240907288825e-14,-1.1758492526664754,110,694,0.07623,0.48094200000000004,-4.605505640742163e-16,0.0,-2.9399970364908314e-16,4.036212694959797e-14,60,772,0.041580000000000006,0.534996,0.002177663528432993,-0.004192439349877188,1.8770494277232772,-0.6672839652557332,654,542,0.453222,0.375606,-3.68440451259373e-15,-0.020174248624015182,3.70840317996957e-13,-1.0467037764443345
619,6932,712,732,0.493416,0.5072760000000001,-3.502089162424403e-15,-0.0006277469075585803,1.0326643941099222e-12,-1.5894217093825849,110,694,0.07623,0.48094200000000004,-8.755222906061007e-16,-3.502089162424403e-15,1.7258435296523761e-13,1.510484412332818e-12,60,772,0.041580000000000006,0.534996,-0.0005509804638000444,-0.008360443335689175,1.2644153020493614,-0.040329908821379476,654,542,0.453222,0.375606,-3.502089162424403e-15,-0.025199634774741447,1.0682858182646503e-12,-0.4582168337975374
620,6938,712,732,0.493416,0.5072760000000001,3.808033558317022e-15,-0.002527467968288769,1.0675716704010262e-13,-2.4021454874146655,110,694,0.07623,0.48094200000000004,-9.520083895792555e-16,0.0,6.70537873929205e-14,9.988859612345525e-13,60,772,0.041580000000000006,0.534996,0.006465630397730111,-0.015643731084237816,-0.5812223806692283,1.5681752823872517,654,540,0.453222,0.37422,-3.808033558317022e-15,-0.026916563047393618,1.0515914670129769e-13,0.19874084419836863
621,6955,712,730,0.493416,0.5058900000000001,-4.095815945578969e-15,-0.0014914840392723635,1.6036201987556556e-13,0.11959443574602979,110,694,0.07623,0.48094200000000004,-5.119769931973711e-16,4.095815945578969e-15,-1.3896896760955388e-13,-2.2167173542344976e-13,62,772,0.042966000000000004,0.534996,-0.007346318576608239,8.191631891157938e-15,-1.483919133728999,-2.8057919061538285e-13,654,540,0.453222,0.37422,4.095815945578969e-15,-0.01615354517208413,-5.20980063342403e-13,1.3888392160453547
622,6965,712,730,0.493416,0.5058900000000001,4.011398843816872e-15,-0.014727268696873233,-6.848737085431652e-13,1.066780258563196,110,694,0.07623,0.48094200000000004,5.01424855477109e-16,4.011398843816872e-15,-1.0142677940347338e-13,-4.178526464737529e-13,60,772,0.041580000000000006,0.534996,-0.00520756060545378,4.011398843816872e-15,-0.8156089919045099,-7.100672477075125e-13,654,540,0.453222,0.37422,0.0,-0.01107014721870125,-1.0048818568766623e-12,1.1016646336746974
623,6969,712,730,0.493416,0.5058900000000001,4.049239935589617e-15,-0.01430416929897126,-5.51528905389951e-13,0.6858686925071653,110,694,0.07623,0.48094200000000004,5.061549919487021e-16,4.049239935589617e-15,-3.6753692318066015e-14,-4.994009660967979e-14,60,772,0.041580000000000006,0.534996,0.004406607462943778,0.0,0.7086779581433785,5.943788179900876e-14,654,540,0.453222,0.37422,0.0,4.049239935589617e-15,6.967250277342962e-14,1.5317257152530187e-14
624,6978,712,732,0.493416,0.5072760000000001,1.2615808715675305e-14,0.007248330999036969,-7.514672835210777e-13,-1.6665715892744777,110,694,0.07623,0.48094200000000004,1.5769760894594131e-15,4.205269571891768e-15,-8.822887503777344e-14,2.1796782449696848e-13,60,772,0.041580000000000006,0.534996,-0.014205199639198576,8.410539143783536e-15,1.7115988904624058,-3.35195698338383e-13,654,540,0.453222,0.37422,2.102634785945884e-15,0.0,2.6913921716419713e-13,-3.9423469954460604e-14
625,6996,712,730,0.493416,0.5058900000000001,0.0,-0.0055552860955711955,1.027641299094081e-12,-0.28622981552926785,110,694,0.07623,0.48094200000000004,0.0,3.668280126629063e-15,1.3175196847323467e-13,3.2061932697261913e-13,60,772,0.041580000000000006,0.534996,0.0040426127682771824,0.0,-0.9190543396852434,6.555783056757945e-13,654,540,0.453222,0.37422,0.0,0.0,8.570455085924089e-13,7.338681329637542e-13
626,7001,712,730,0.493416,0.5058900000000001,-1.2767986233440587e-14,-0.0036112377823304845,7.750864677596693e-13,1.1287865293346846,110,694,0.07623,0.48094200000000004,-0.006008588225364289,-9.575989675080439e-15,-0.8943570829681278,1.9414049384910188e-13,62,772,0.042966000000000004,0.534996,0.0035406816682072174,-1.5959982791800733e-14,-0.6769408903162355,7.090661240866693e-13,654,540,0.453222,0.37422,-6.3839931167202935e-15,-4.7879948375402195e-15,3.242161899018038e-13,1.7634088254521198e-13
627,7012,712,730,0.493416,0.5058900000000001,0.0,-0.005974361005650584,-4.6641081771075416e-14,2.1439358156308863,110,694,0.07623,0.48094200000000004,-0.012655008670827233,0.0,-0.9945740905174357,-7.356217649951631e-14,60,772,0.041580000000000006,0.534996,0.0037232012113123164,-3.098631999451685e-15,0.3746300010350251,-1.5472011562777266e-13,654,540,0.453222,0.37422,-1.5493159997258425e-15,0.0,1.7325263026350587e-14,-6.839851673906974e-14
628,7033,712,730,0.493416,0.5058900000000001,0.0,0.011817837839196517,-4.521869049746366e-13,-0.4754901419245779,110,694,0.07623,0.48094200000000004,-0.02788323085961146,0.016065393020412034,-0.8693328246821831,1.3448229666062386,60,772,0.041580000000000006,0.534996,0.0019029585485210018,0.0,0.6482548655497764,-1.1400250125844766e-13,654,540,0.453222,0.37422,0.0,0.0,-2.274547424946722e-13,1.4050117857376394e-13
629,7047,712,732,0.493416,0.5072760000000001,0.0,-0.005375858824432294,3.6424412749858535e-13,-1.225346016456393,108,694,0.07484400000000001,0.48094200000000004,-0.0014360825097891453,0.00681194133423114,1.220969464375055,0.004376552082037858,60,772,0.041580000000000006,0.534996,-0.002894696876252628,9.70109218837021e-15,0.5130393020351273,8.576792076815413e-13,654,540,0.453222,0.37422,3.233697396123403e-15,1.6168486980617016e-15,4.4413474901508266e-13,9.69367871624421e-14
630,7056,712,732,0.493416,0.5072760000000001,0.0,-0.010821857050739897,1.5301932600088395e-13,-1.4048935084546843,108,694,0.07484400000000001,0.48094200000000004,-0.00811448916238378,0.00018860405791508374,0.8691115725156845,-0.48841747003050384,62,772,0.042966000000000004,0.534996,0.015141168653085537,0.0,0.3485104993652316,-1.1697103417115258e-13,654,540,0.453222,0.37422,1.778920331723236e-15,-5.336760995169708e-15,-1.5116932720786798e-13,-5.259860866670276e-13
631,7063,712,730,0.493416,0.5058900000000001,-4.238851205158393e-15,0.00048641816616653807,-7.678245692438069e-13,-0.10477021564102328,108,696,0.07484400000000001,0.48232800000000003,-0.010892563547641898,-0.00023659902715908207,1.035340062641004,-1.3269267812087515,60,772,0.041580000000000006,0.534996,0.006752983702473132,-8.477702410316785e-15,-0.7412021131859717,-1.1416053130329775e-12,654,540,0.453222,0.37422,-8.477702410316785e-15,-0.013197415214946344,-4.649983779694322e-13,-1.4373810993269427
632,7076,712,730,0.493416,0.5058900000000001,4.34880275207036e-15,0.0015989196903036448,-6.419395555160133e-13,3.333753965332183,110,694,0.07623,0.48094200000000004,-0.00016709948343140508,-0.006802058679478548,-1.4598706150147196,-0.8447093557774937,60,772,0.041580000000000006,0.534996,-0.004740606862414991,0.0,-0.9924441397596886,2.506299899471445e-13,654,540,0.453222,0.37422,0.0,-0.02580334141726276,-1.323014836591308e-13,-1.5610967801887803
633,7086,712,730,0.493416,0.5058900000000001,-4.088172546704897e-15,0.013707303019748677,-6.271064164566439e-13,1.6401834565529956,108,694,0.07484400000000001,0.48094200000000004,-0.003987777174348741,-0.010545995686600102,-0.8424003794697184,0.33244622647849853,62,772,0.042966000000000004,0.534996,0.0014937247121482753,0.0,1.757433745952739,-5.589465194278512e-13,654,540,0.453222,0.37422,-4.088172546704897e-15,-0.02792497367410819,2.4959764644790216e-14,-0.3002323330665816
634,7092,712,732,0.493416,0.5072760000000001,-1.2157831953535114e-14,0.01889270450079655,1.3535234356230992e-12,-1.7640623470519945,108,694,0.07484400000000001,0.48094200000000004,-0.008302076575621955,-0.01939705454423855,-0.2211342843531676,1.6992302952986862,60,772,0.041580000000000006,0.534996,0.01872834916926011,-1.2157831953535114e-14,0.6603858147672931,1.2746680202178174e-12,654,538,0.453222,0.372834,-8.105221302356743e-15,-0.02922111241461771,1.1613597932239932e-12,0.4567954195951149
635,7105,712,732,0.493416,0.5072760000000001,-8.390998949594757e-15,0.001111656921089069,-9.309194961217825e-15,-3.353986249017715,108,694,0.07484400000000001,0.48094200000000004,-0.015133555699780038,-8.390998949594757e-15,1.8046643900070394,4.753684170007375e-13,60,772,0.041580000000000006,0.534996,0.0067113157405855545,0.0,-1.2424471969401918,7.26650337100144e-14,654,538,0.453222,0.372834,-4.1954994747973784e-15,-0.024569468467044844,-4.0545194592567905e-13,1.711165516265498
636,7118,712,732,0.493416,0.5072760000000001,0.0,-0.01565057709692317,-1.6926421288627137e-13,-1.4381949019431426,108,694,0.07484400000000001,0.48094200000000004,-4.892797238314157e-16,0.0,1.104215178169098e-13,1.7905635521580407e-13,62,772,0.042966000000000004,0.534996,-0.009323583036640907,3.914237790651325e-15,-0.8589648853782385,3.5011041948685616e-13,654,538,0.453222,0.372834,0.0,-0.011600113164998154,6.448277719707189e-13,1.1741858022487732
637,7124,712,730,0.493416,0.5058900000000001,-3.861207383750655e-15,-0.02693301279345652,-1.1079730519323057e-12,0.3822443883339627,108,694,0.07484400000000001,0.48094200000000004,-9.653018459376637e-16,-3.861207383750655e-15,-2.047185975708033e-13,-1.0717015557890181e-12,62,772,0.042966000000000004,0.534996,-0.0014633343473097757,-7.72241476750131e-15,-1.9549979585535457,-3.176457234157917e-13,654,538,0.453222,0.372834,-0.011556728503802464,-1.9306036918753275e-15,-1.1795142860783319,-4.307070765708001e-13
638,7135,712,730,0.493416,0.5058900000000001,0.0,-0.02541312411807466,-8.08291630426183e-13,1.3792090215713217,108,694,0.07484400000000001,0.48094200000000004,-4.925818139023896e-16,-3.9406545112191165e-15,-8.133892868903768e-14,-8.861307241796857e-13,60,772,0.041580000000000006,0.534996,-0.011794008358691488,-3.9406545112191165e-15,-0.957914962655092,-2.7336327361550603e-13,654,538,0.453222,0.372834,-0.019972153466636226,1.9703272556095583e-15,-1.3447361315517894,-5.218258453583035e-13
639,7150,712,730,0.493416,0.5058900000000001,0.0,-0.011248323189691318,-3.2360355211762703e-13,1.20908236549922,108,694,0.07484400000000001,0.48094200000000004,-1.4367013216543516e-15,0.0,6.86716724654423e-14,3.055067705256666e-13,60,772,0.041580000000000006,0.534996,-0.020821570082011905,-3.831203524411604e-15,1.5806740778103585,-2.5181831435436295e-13,654,538,0.453222,0.372834,-0.027139067027048835,-0.01572379235420668,-0.3021759747834263,-1.523035297866077
640,7157,712,730,0.493416,0.5058900000000001,0.0,0.0,-1.491766147133821e-12,-1.2277429518502734e-12,108,694,0.07484400000000001,0.48094200000000004,4.749576471077069e-16,0.0,-7.959706267584792e-14,-7.481003144254679e-13,60,772,0.041580000000000006,0.534996,-0.001135676584134337,0.0,2.591118930356139,-9.275367447974128e-13,652,538,0.451836,0.372834,-0.026423414981353338,-0.022418194326555424,0.3513670589255158,-1.5423987829052146
