frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
874,9724,714,734,0.494802,0.5086620000000001,0.009592770564638869,0.002753023026487379,-1.091497021238531,0.9613155460523864,,,,,,,,,56,768,0.038808,0.532224,0.0,-3.917891973296203e-15,-1.534198799145793e-14,1.2642636599040425e-13,530,338,0.36729,0.23423400000000003,0.013788806874756383,0.022679074829034303,1.6169374148369493,1.4962445220307348
875,9734,712,734,0.493416,0.5086620000000001,0.001748389060651044,0.00719413675033489,-1.3995215442876217,0.26886174281772846,,,,,,,,,56,768,0.038808,0.532224,4.776931564348067e-16,0.0,2.219863252564532e-15,-1.1083264735089611e-13,530,338,0.36729,0.23423400000000003,0.008691290270012274,0.012962960801238871,-0.04477700773155675,-0.8097821277680529
876,9746,714,734,0.494802,0.5086620000000001,0.0030475677228108196,0.015466384251537511,0.5390826237466037,-1.374414904682652,,,,,,,,,56,768,0.038808,0.532224,-2.4250159010337165e-16,-7.760050883307893e-15,7.833368284747375e-14,3.6814020350273977e-13,530,340,0.36729,0.23562000000000002,0.01272087253482496,0.01412291632847248,-1.8026294108731578,-4.996590138648925
877,9757,712,734,0.493416,0.5086620000000001,-0.007925277170931628,0.0,0.6763333872641224,-6.798185379658687e-13,,,,,,,,,56,768,0.038808,0.532224,4.779055431765793e-16,3.823244345412634e-15,1.1272270809420072e-14,-1.616861011836992e-13,532,340,0.368676,0.23562000000000002,0.01999926827948227,0.015319503571878805,0.27644930642573395,-0.6892979157426506
878,9769,712,734,0.493416,0.5086620000000001,-0.0059989433467369235,0.0,-0.8190739879332263,6.0041538471923e-13,,,,,,,,,56,768,0.038808,0.532224,0.0,7.754133954591438e-15,5.951000698563009e-14,1.5197950318313048e-13,530,338,0.36729,0.23423400000000003,0.021378121968009138,0.012245365243787212,0.021459417486157,-0.17291754865793066
879,9780,714,734,0.494802,0.5086620000000001,-0.012997003823589176,3.8153345658692565e-15,0.30812195346440446,2.954703690431411e-13,,,,,,,,,56,768,0.038808,0.532224,0.0,3.8153345658692565e-15,5.131826145938665e-15,5.212453682724589e-13,,,,,,,,
880,9788,712,734,0.493416,0.5086620000000001,-0.0024843437844643407,3.881803774391877e-15,-0.8923047086865572,-7.951846804507833e-13,,,,,,,,,56,768,0.038808,0.532224,2.426127358994923e-16,0.0,-3.5755244889664614e-14,-8.218782358839154e-13,532,340,0.368676,0.23562000000000002,0.009446671933452111,0.00944667193345015,0.3409975734733271,0.34099757347379295
881,9799,712,734,0.493416,0.5086620000000001,-0.008389648931498614,0.0,0.13127695716093787,7.149393117649481e-13,,,,,,,,,56,768,0.038808,0.532224,2.0933449694903706e-16,-6.698703902369186e-15,1.1322698009759167e-14,4.214810837365566e-13,532,340,0.368676,0.23562000000000002,0.022871143437791713,0.022871143437791713,-0.9936364194253688,-0.9936364194257367
882,9814,712,734,0.493416,0.5086620000000001,-0.006569554237485173,3.1531394002641445e-15,1.809294086195228,-9.481620196506363e-13,,,,,,,,,56,768,0.038808,0.532224,1.9707121251650903e-16,3.1531394002641445e-15,-3.798695774561313e-14,-5.520252209663886e-13,532,340,0.368676,0.23562000000000002,-1.8003090601588415e-15,-9.001545300794208e-16,1.2541083382877158e-13,5.3167818939811254e-15
883,9821,712,734,0.493416,0.5086620000000001,0.006995371257727901,3.0052712612649738e-15,0.11219485495263583,-6.791979772107499e-13,,,,,,,,,56,768,0.038808,0.532224,0.0,-3.0052712612649738e-15,2.70070488054743e-15,-1.5703187206528232e-13,532,340,0.368676,0.23562000000000002,-1.5026356306324869e-15,0.0,-1.0435041769323356e-13,-1.6193456560205499e-13
884,9847,712,734,0.493416,0.5086620000000001,-0.0002641907859771302,3.011899325764341e-15,-0.5243960289428584,1.1192438674625423e-13,,,,,,,,,56,768,0.038808,0.532224,-5.64731123580814e-16,-3.011899325764341e-15,-2.3373769530435796e-14,-4.3133869566568574e-13,532,340,0.368676,0.23562000000000002,0.0,0.0,-2.152385860656462e-13,-8.06452298858625e-14
885,9856,714,734,0.494802,0.5086620000000001,-0.007375176692161654,-1.0145476955990636e-14,-1.034163519557762,-4.559638690908767e-13,,,,,,,,,56,768,0.038808,0.532224,-6.340923097494148e-16,-1.0145476955990636e-14,-1.0391931463081787e-13,-7.983581689534287e-13,532,340,0.368676,0.23562000000000002,-1.6909128259984395e-15,0.019101158496058132,-6.040690689906501e-13,1.0799291576420855
886,9865,712,734,0.493416,0.5086620000000001,-0.009761459147659145,0.0,-0.8450707135839699,-4.1243200669791864e-13,,,,,,,,,56,768,0.038808,0.532224,4.67289422227314e-16,3.738315377818512e-15,-2.758300850186568e-14,-3.502185876967056e-13,532,340,0.368676,0.23562000000000002,0.0,0.029437889698855527,-2.3336257804509836e-13,1.2610409681489314
887,9878,712,734,0.493416,0.5086620000000001,-0.009694354666319129,8.318553060441882e-15,0.1818739273925946,-2.9714150458254216e-15,,,,,,,,,56,768,0.038808,0.532224,1.0398191325552352e-15,1.2477829590662822e-14,3.136455462393367e-14,2.383760269614038e-14,532,340,0.368676,0.23562000000000002,8.318553060441882e-15,0.028016135101056595,-2.3919192476866884e-13,0.06375114142480277
888,9882,712,734,0.493416,0.5086620000000001,-0.021840047585118295,0.0,1.6735635417340682,6.158744726906997e-13,,,,,,,,,56,768,0.038808,0.532224,2.5533773248366495e-16,0.0,5.768361888455792e-14,1.058277725467899e-12,532,342,0.368676,0.23700600000000002,2.0427018598693196e-15,0.031123475251872822,6.802260998360734e-13,-0.7615787928781297
889,9892,712,734,0.493416,0.5086620000000001,4.303642621174107e-15,0.0,-5.182927483665516e-13,-1.2671564734028205e-12,,,,,,,,,56,768,0.038808,0.532224,0.0,8.607285242348214e-15,-9.4063564389512e-14,-9.659847154633186e-13,532,342,0.368676,0.23700600000000002,0.010484615602931877,0.027685912933787346,1.6157364597464066,-1.7490573213395746
890,9910,712,734,0.493416,0.5086620000000001,8.053079956085327e-15,0.0,-1.0517362843635474e-12,-1.263952687202428e-12,,,,,,,,,56,768,0.038808,0.532224,5.033174972553329e-16,4.0265399780426635e-15,-4.086081890863801e-14,-1.2435039215111949e-12,532,342,0.368676,0.23700600000000002,0.027860668349530132,0.008509414628706235,1.1962887732133358,-1.1705449190965636
891,9915,712,734,0.493416,0.5086620000000001,0.015540775639936947,1.2085582725079757e-14,1.2619964576491836,-1.3924194564008658e-13,,,,,,,,,56,768,0.038808,0.532224,7.553489203174848e-16,8.057055150053172e-15,3.2998689033851906e-15,-2.0231057762009192e-13,532,342,0.368676,0.23700600000000002,0.027954393025816916,2.014263787513293e-15,0.7100591636610233,-1.3777027881416622e-13
892,9920,712,734,0.493416,0.5086620000000001,0.009549711699013893,3.984826558043075e-15,-0.11884917200529235,-4.913385310419702e-13,,,,,,,,,56,768,0.038808,0.532224,-4.981033197553843e-16,-3.984826558043075e-15,-6.579477218741306e-15,1.0687512897332836e-13,534,342,0.370062,0.23700600000000002,0.028944143479943823,0.008013876616011951,-0.3188986211650316,1.4063761468837275
893,9938,712,734,0.493416,0.5086620000000001,0.005022122281007353,-3.997074698971959e-15,-1.2842090854669013,1.2768891007137291e-12,,,,,,,,,56,768,0.038808,0.532224,-2.4981716868574743e-16,-3.997074698971959e-15,5.6838250213656344e-14,7.927909564167773e-13,534,342,0.370062,0.23700600000000002,0.023484044723749126,0.009507867522335145,-1.6533111637305244,-0.4974379283901476
894,9944,714,734,0.494802,0.5086620000000001,0.002134854269822802,0.0,-1.1488833102270695,8.851804607183635e-13,,,,,,,,,56,768,0.038808,0.532224,0.0,0.0,2.0941419540531368e-14,1.6716791095117265e-12,534,342,0.370062,0.23700600000000002,0.0248952977713312,0.016026167924151895,0.12067304392881414,0.30778699003005533
895,9956,712,734,0.493416,0.5086620000000001,-0.007043881404311626,0.0,-0.9250873614596978,6.774905993229009e-13,,,,,,,,,56,768,0.038808,0.532224,2.3945022027572526e-16,-3.831203524411604e-15,2.283561016951802e-14,1.793305249300564e-13,534,344,0.370062,0.23839200000000002,0.024555408594753927,0.01986627202779623,1.5061987459599184,0.19413743377620465
896,9971,712,734,0.493416,0.5086620000000001,-0.009483536214064434,-7.846784974631701e-15,0.3523407140476069,-5.021875721825124e-13,,,,,,,,,56,768,0.038808,0.532224,-1.2260601522862033e-15,-1.5693569949263403e-14,-4.681783975933883e-14,-7.805765751708986e-13,534,342,0.370062,0.23700600000000002,0.026351594037333236,0.01992783898370107,0.5355073451364866,-0.33120314853874255
897,9979,712,734,0.493416,0.5086620000000001,0.002013571471222153,0.0,2.437793489956862,-5.223027345238015e-13,,,,,,,,,56,768,0.038808,0.532224,0.0,-3.793002886973257e-15,-3.145331288576601e-14,-5.135143558405788e-13,536,344,0.371448,0.23839200000000002,0.024811717074289037,0.01606149618567108,-0.15757550687683997,-0.27278382423565034
898,9985,712,734,0.493416,0.5086620000000001,0.009424107378109331,-3.7115847041410435e-15,-0.07072426440468581,1.049104113810673e-13,,,,,,,,,56,768,0.038808,0.532224,-4.639480880176304e-16,-3.7115847041410435e-15,2.5942947189698553e-14,1.3040177095404713e-14,,,,,,,,
899,10001,712,734,0.493416,0.5086620000000001,0.004867692894324883,-3.9682469549337754e-15,-1.2497297527170148,8.807423080419257e-13,,,,,,,,,56,768,0.038808,0.532224,-2.4801543468336096e-16,-3.9682469549337754e-15,1.384424275945063e-14,-2.5701962732020465e-13,536,344,0.371448,0.23839200000000002,,,,
900,10012,714,734,0.494802,0.5086620000000001,-0.0015138942939320118,-3.790791223294267e-15,-1.1396685575751866,8.630984619664237e-13,,,,,,,,,56,768,0.038808,0.532224,-2.369244514558917e-16,-3.790791223294267e-15,7.976354440522105e-14,8.203679330359464e-13,536,344,0.371448,0.23839200000000002,,,,
901,10024,712,734,0.493416,0.5086620000000001,-0.006975354905098265,-7.474512429838554e-15,-0.7767503898867351,5.198500120505582e-13,,,,,,,,,56,768,0.038808,0.532224,0.0,-3.737256214919277e-15,4.6456859774487067e-14,3.690953758125749e-13,,,,,,,,
902,10030,712,734,0.493416,0.5086620000000001,-0.009065301541672413,3.7985490266324e-15,0.053000077336555776,-9.386727376419187e-13,,,,,,,,,56,768,0.038808,0.532224,4.7481862832905e-16,3.7985490266324e-15,-6.041818001294118e-14,-9.10645908728621e-13,,,,,,,,
903,10044,712,734,0.493416,0.5086620000000001,-0.015548450980852337,-3.7048622184898674e-15,1.3408996884743367,9.162201972962465e-15,,,,,,,,,56,768,0.038808,0.532224,-4.631077773112334e-16,-3.7048622184898674e-15,5.973244158266152e-14,1.3566206815023532e-13,536,344,0.371448,0.23839200000000002,,,,
904,10054,712,734,0.493416,0.5086620000000001,0.0,3.69868915857535e-15,-9.53548387086452e-13,-4.772786120485109e-13,,,,,,,,,56,768,0.038808,0.532224,2.3116807241095937e-16,3.69868915857535e-15,-8.325952924979453e-14,-1.2262757451041436e-12,536,346,0.371448,0.23977800000000002,,,,
905,10068,712,734,0.493416,0.5086620000000001,-6.8491845359245984e-15,-6.8491845359245984e-15,-5.604812428644842e-13,3.630583477508184e-13,,,,,,,,,56,768,0.038808,0.532224,-6.421110502429311e-16,-3.4245922679622992e-15,-5.967730147419379e-15,-2.611651381145324e-13,,,,,,,,
906,10080,712,734,0.493416,0.5086620000000001,0.0,3.505579037891685e-15,-3.1239882342313994e-13,-3.712186329269429e-13,,,,,,,,,56,768,0.038808,0.532224,0.0,0.0,-1.3737327586034196e-14,-4.959058101914614e-13,,,,,,,,
907,10088,712,734,0.493416,0.5086620000000001,-3.3857548105801277e-15,-3.3857548105801277e-15,7.61269324788253e-14,1.6049967170379437e-13,,,,,,,,,56,768,0.038808,0.532224,-4.2321935132251596e-16,-3.3857548105801277e-15,-8.564322184017642e-15,6.091830602733442e-13,538,346,0.372834,0.23977800000000002,0.03776275688951748,0.03244838214058752,0.0860174470514865,1.5067263049185189
908,10106,712,734,0.493416,0.5086620000000001,0.0,0.0,-5.055536259894402e-13,-4.511980768402778e-13,,,,,,,,,56,768,0.038808,0.532224,-2.143175873482483e-16,0.0,-3.614178848098274e-14,-4.921335520135497e-13,538,348,0.372834,0.24116400000000002,0.0363466220928636,0.06237668308887484,-0.621329239887708,-0.812100256111017
909,10114,712,734,0.493416,0.5086620000000001,-1.07763815915139e-14,-1.07763815915139e-14,3.939311679356313e-13,3.3608098647564246e-13,,,,,,,,,56,768,0.038808,0.532224,-4.490158996464125e-16,0.012340083314297989,-8.507662224801026e-15,1.1700154554136624,540,348,0.37422,0.24116400000000002,0.030171931793067895,0.06266042165921588,-0.8321395547412156,0.37506001789263704
910,10129,712,734,0.493416,0.5086620000000001,1.0971949871828296e-14,7.31463324788553e-15,1.472907162757856e-13,5.326888403994556e-13,,,,,,,,,56,768,0.038808,0.532224,6.857468669892685e-16,0.0076944785361301215,3.450412749867918e-14,-0.004174195837834663,540,350,0.37422,0.24255000000000002,0.036629107570296145,0.060489312793139995,0.3759104651363967,-0.12227580805571593
911,10140,712,734,0.493416,0.5086620000000001,3.9899699310235995e-15,7.979939862047199e-15,-8.207073726823896e-13,-1.1478385929243349e-12,,,,,,,,,56,768,0.038808,0.532224,4.987462413779499e-16,0.0005606006061199193,-5.4599099670156354e-14,-0.9512312627484139,540,350,0.37422,0.24255000000000002,0.03865154906761566,0.04914798720442228,0.2814539751731034,-0.8546091798180179
912,10146,712,734,0.493416,0.5086620000000001,3.966980156192817e-15,7.933960312385634e-15,-1.3971949688327442e-12,-1.4860735928640748e-12,,,,,,,,,56,770,0.038808,0.53361,4.958725195241022e-16,0.0003796058630483477,-1.7194583132290969e-13,-0.9427099580861755,540,352,0.37422,0.24393600000000001,0.03968752956762986,0.05696990000391668,1.9318403483025073,-0.4226920607417246
913,10158,712,734,0.493416,0.5086620000000001,7.863990162029834e-15,-3.931995081014917e-15,3.3353096329434886e-14,-1.8755872349884906e-14,,,,,,,,,56,768,0.038808,0.532224,2.457496925634323e-16,-0.00394772339642753,9.253267682133471e-15,-0.5275604197682718,542,352,0.375606,0.24393600000000001,0.050767081654282516,0.04681935825785105,0.23682239312648512,-0.2907380266413967
914,10168,712,734,0.493416,0.5086620000000001,3.839786621251809e-15,0.0,-4.4143117044589563e-13,-1.5128737495366807e-13,,,,,,,,,56,768,0.038808,0.532224,4.799733276564762e-16,-0.011089505755171819,-4.337967947608589e-14,0.41370600451139045,542,352,0.375606,0.24393600000000001,0.06343075571130932,0.05234124995613751,0.06810890448313024,0.4818149089945192
915,10180,712,734,0.493416,0.5086620000000001,0.0,3.828355257328126e-15,-1.1061689729371687e-13,-4.1612577212839464e-13,,,,,,,,,56,768,0.038808,0.532224,2.795760026352082e-16,-0.005960667600803894,3.776755609249662e-14,2.0728156656011487,544,354,0.376992,0.245322,0.06271120080787682,0.051191141259376086,-0.3345365255498284,1.2111617366839835
916,10194,712,734,0.493416,0.5086620000000001,0.02159569324819182,7.829692222164966e-15,1.6138856800461756,5.929487875037185e-13,,,,,,,,,56,768,0.038808,0.532224,2.5503573624258666e-16,4.0805717798813865e-15,6.670907807989186e-15,-3.9740807772366137e-13,544,354,0.376992,0.245322,0.04857550848432001,0.07017120173250792,-0.6178853985833388,0.996000281462305
917,10202,712,734,0.493416,0.5086620000000001,0.008570919451394406,-3.954378535545489e-15,-0.08187965933388111,5.0381667600321e-13,,,,,,,,,56,768,0.038808,0.532224,-4.993916589774951e-16,-3.9951332718199606e-15,-2.955769799215449e-15,-6.48104687304096e-13,546,356,0.37837800000000005,0.246708,0.05584381393218023,0.08058537484146276,-0.33046462754192246,0.9716217927774012
918,10210,712,734,0.493416,0.5086620000000001,0.006628321160042693,0.0,-0.8841633681846167,-1.8851686551290576e-13,,,,,,,,,,,,,,,,,546,356,0.37837800000000005,0.246708,0.0469028919699404,0.07376313427574646,-0.012846046872703873,0.4137002288927522
919,10221,714,734,0.494802,0.5086620000000001,0.003973964689808264,0.0,-1.4158382422631184,-5.07829393765102e-13,,,,,,,,,56,768,0.038808,0.532224,-2.5375349716778784e-16,-4.0600559546846054e-15,1.4418190952036573e-14,-7.118493771519194e-14,546,358,0.37837800000000005,0.248094,0.05519004213971334,0.08702019283644595,0.4173648050801541,-0.6045105245527549
920,10234,712,734,0.493416,0.5086620000000001,-0.004133618545059839,7.37388641091027e-15,-0.6300347669592247,2.1959151607649215e-14,,,,,,,,,56,768,0.038808,0.532224,0.0,-4.019935840453336e-15,-6.094015766768574e-14,-7.334281830316405e-13,548,360,0.37976400000000005,0.24948,0.04766709773216141,0.08280270333282262,0.3467130100578356,0.3204636469267243
921,10245,712,734,0.493416,0.5086620000000001,-0.00878265749757526,3.632760708936414e-15,0.027728330950472373,-2.44733176583578e-13,,,,,,,,,56,768,0.038808,0.532224,-8.308414235620033e-16,0.0078053742800950066,2.467085293359344e-15,1.6894353496928538,548,360,0.37976400000000005,0.24948,0.0598333775377526,0.09452046863683156,0.43235656778649445,0.5583180051815457
922,10255,712,734,0.493416,0.5086620000000001,-0.014688006621503479,0.0,1.2162254544626003,8.082984577573818e-13,,,,,,,,,56,768,0.038808,0.532224,0.011158035032875492,0.00805614164782961,1.223985340089309,-0.13628982222343516,550,362,0.38115000000000004,0.25086600000000003,0.07095133175212258,0.08485121278982119,0.6471940192666951,-0.103012625517232
923,10270,712,734,0.493416,0.5086620000000001,-7.283087512756182e-15,-7.283087512756182e-15,4.089493956700064e-14,2.9359922654048125e-13,,,,,,,,,56,768,0.038808,0.532224,0.009193152200072037,0.0020867302783713036,0.09218186653624763,-0.8620158512130992,550,364,0.38115000000000004,0.25225200000000003,0.0698056761208667,0.08580849741467601,0.5520493823141653,-0.10644340048021397
924,10278,712,734,0.493416,0.5086620000000001,0.012085187158828644,0.0,1.2925130042504782,-1.2195543158884247e-12,,,,,,,,,56,770,0.038808,0.53361,0.005252709907667053,0.012118007891516135,-0.6991425641350394,0.2049555573682509,552,366,0.38253600000000004,0.25363800000000003,0.07801100909986679,0.09577819457005925,0.28847249258422036,-0.358814561234247
925,10292,712,734,0.493416,0.5086620000000001,0.007359688533453469,0.0,-0.2139665751002965,9.358982159712223e-13,,,,,,,,,58,768,0.040194,0.532224,0.00020106885954914962,0.01619676854403039,-0.7763194961176451,0.41334726949231504,554,366,0.38392200000000004,0.25363800000000003,0.07952178789218492,0.07841674762408365,0.5753925834780088,-0.894771303581662
926,10302,712,734,0.493416,0.5086620000000001,0.005589139101145127,3.5227428568400185e-15,-0.8805984007746404,-1.9819939855198922e-13,,,,,,,,,56,768,0.038808,0.532224,-0.0019743537833570627,0.014503193138846815,-0.684383058149672,0.5342090991574023,554,368,0.38392200000000004,0.25502400000000003,0.081882072057671,0.0749238040508345,-1.043627589750631,-0.3814767267938125
927,10312,714,734,0.494802,0.5086620000000001,0.0022612292475432394,6.6873018449080015e-15,-0.8430000077806891,-3.2067463527053437e-13,,,,,,,,,56,770,0.038808,0.53361,-0.007115775628751557,0.009004011497786154,-0.07063437838103952,0.666639246652928,556,370,0.38530800000000004,0.25641,0.07248604965785263,0.07276068664696511,-0.16665197875008497,0.5280027154447632
928,10329,712,734,0.493416,0.5086620000000001,-0.008164353401738234,0.0,-0.879691191307286,7.211395431708209e-13,,,,,,,,,56,770,0.038808,0.53361,-0.00772766111457367,0.01647498557214993,1.3681327977641848,-1.3745433353594492,558,370,0.38669400000000004,0.25641,0.08241418413709709,0.09363710191317778,0.9309754920702767,0.8573577054917847
